BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;919;14,46716;1;1;1
11;920;14,90631;0;3;2
11;921;15,02808;0;2;4
11;922;15,21008;1;4;4
11;923;15,39624;0;4;1
11;924;15,56183;0;1;3
11;925;15,67847;0;3;2
11;926;16,80383;1;2;2
11;927;17,32788;0;4;1
11;928;18,43073;1;4;4
11;929;18,63055;1;1;1
11;930;18,79755;1;3;3
11;931;18,93201;1;2;2
11;932;19,11163;1;4;4
11;933;19,29974;1;4;4
11;934;19,49896;1;1;1
11;935;19,68109;1;3;3
11;936;19,83252;1;2;2
11;937;20,01514;1;4;4
11;938;20,2265;1;4;4
11;939;20,42188;1;1;1
11;940;20,62109;1;3;3
11;941;20,7312;1;2;2
11;942;20,94897;1;4;4
11;943;21,15057;1;4;4
11;944;21,3316;1;1;1
11;945;21,5152;1;3;3
11;946;21,65088;1;2;2
11;947;21,89014;1;4;4
11;948;22,06543;1;4;4
11;949;22,31592;1;1;1
11;950;22,48828;1;3;3
11;951;22,62842;1;2;2
11;952;22,85022;1;4;4
11;953;23,05029;1;4;4
11;954;23,3847;1;1;1
11;955;23,55048;1;3;3
11;956;23,81738;1;2;2
11;957;23,93402;1;4;4
11;958;24,11853;1;4;4
11;959;24,98743;1;1;1
11;960;25,09052;0;3;2
11;961;25,29071;0;2;4
11;962;25,49664;1;4;4
11;963;25,66742;1;4;4
11;964;25,88531;1;1;1
11;965;27,06885;1;3;3
11;966;27,30249;1;2;2
11;967;28,55939;0;4;1
11;968;29,58826;1;4;4
11;969;29,755;1;1;1
11;970;29,90436;1;3;3
12;971;0,7694092;1;4;4
12;972;1,003784;1;1;1
12;973;1,201111;1;3;3
12;974;1,373901;1;2;2
12;975;1,574158;1;4;4
12;976;1,802246;1;4;4
12;977;2,000305;1;1;1
12;978;2,201843;1;3;3
12;979;2,352539;1;2;2
12;980;2,552673;1;4;4
12;981;2,767761;1;4;4
12;982;3,000793;1;1;1
12;983;3,153809;1;3;3
12;984;3,35321;1;2;2
12;985;3,55249;1;4;4
12;986;3,800049;1;4;4
12;987;3,99408;1;1;1
12;988;4,192932;1;3;3
12;989;4,401367;1;2;2
12;990;4,559814;1;4;4
12;991;4,803955;1;4;4
12;992;5,004578;1;1;1
12;993;5,204773;1;3;3
12;994;5,352905;1;2;2
12;995;5,554138;1;4;4
12;996;5,754272;1;4;4
12;997;6,004944;1;1;1
12;998;6,210144;1;3;3
12;999;6,354736;1;2;2
12;1000;6,612549;1;4;4
12;1001;6,838684;1;4;4
12;1002;7,121704;1;1;1
12;1003;7,339172;1;3;3
12;1004;7,511902;1;2;2
12;1005;7,712769;1;4;4
12;1006;7,939514;1;4;4
12;1007;8,154541;1;1;1
12;1008;8,407043;1;3;3
12;1009;8,565063;1;2;2
12;1010;8,772095;1;4;4
12;1011;8,990051;1;4;4
12;1012;9,221252;1;1;1
12;1013;9,388855;1;3;3
12;1014;9,555664;1;2;2
12;1015;9,773804;1;4;4
12;1016;9,990112;1;4;4
12;1017;10,21472;1;1;1
12;1018;10,41467;1;3;3
12;1019;10,59015;1;2;2
12;1020;10,79144;1;4;4
12;1021;10,99158;1;4;4
12;1022;11,22394;1;1;1
12;1023;11,41486;1;3;3
12;1024;11,57684;1;2;2
12;1025;11,77533;1;4;4
12;1026;11,97583;1;4;4
12;1027;12,21667;1;1;1
12;1028;12,3927;1;3;3
12;1029;12,55927;1;2;2
12;1030;12,75769;1;4;4
12;1031;12,95911;1;4;4
12;1032;13,1499;1;1;1
12;1033;13,35046;1;3;3
12;1034;13,4599;1;2;2
12;1035;13,69293;1;4;4
12;1036;13,91095;1;4;4
12;1037;14,15021;1;1;1
12;1038;14,77765;1;3;3
12;1039;14,9093;1;2;2
12;1040;15,17365;1;4;4
12;1041;15,39508;1;4;4
12;1042;15,62823;1;1;1
12;1043;15,84351;1;3;3
12;1044;15,97797;1;2;2
12;1045;16,16138;1;4;4
12;1046;16,37488;1;4;4
12;1047;16,5683;1;1;1
12;1048;16,76184;1;3;3
12;1049;16,92865;1;2;2
12;1050;17,14551;1;4;4
12;1051;17,73065;0;4;1
12;1052;17,96277;0;1;3
12;1053;18,14624;0;3;2
12;1054;18,32971;0;2;4
12;1055;19,64716;1;4;4
12;1056;19,91266;0;4;1
12;1057;21,46594;0;1;4
12;1058;22,08984;1;3;3
12;1059;22,15027;1;2;2
12;1060;23,53204;1;4;4
12;1061;25,34967;1;4;4
12;1062;25,53516;1;1;1
12;1063;25,70825;1;3;3
12;1064;25,80341;1;2;2
12;1065;26,0188;1;4;4
12;1066;26,21869;1;4;4
12;1067;26,40253;1;1;1
12;1068;26,58551;1;3;3
12;1069;26,6861;1;2;2
12;1070;26,88776;1;4;4
12;1071;27,06873;1;4;4
12;1072;27,25256;1;1;1
12;1073;27,42004;1;3;3
12;1074;27,5528;1;2;2
12;1075;27,75378;1;4;4
12;1076;27,9588;1;4;4
12;1077;28,16034;1;1;1
12;1078;28,33588;1;3;3
12;1079;28,42578;1;2;2
12;1080;28,6532;1;4;4
12;1081;28,83704;1;4;4
12;1082;29,05969;1;1;1
12;1083;29,33704;1;3;3
12;1084;29,43695;1;2;2
12;1085;29,67017;1;4;4
12;1086;29,86908;1;4;4
